"8771450","2023/07/18 08:00",1.575,-104,9338
"8771450","2023/07/18 08:06",1.577,-104,9338
"8771450","2023/07/18 08:12",1.586,-104,9338
"8771450","2023/07/18 08:18",1.590,-104,9338
"8771450","2023/07/18 08:24",1.596,-104,9338
"8771450","2023/07/18 08:30",1.598,-104,9338
"8771450","2023/07/18 08:36",1.611,-104,9338
"8771450","2023/07/18 08:42",1.627,-104,9338
"8771450","2023/07/18 08:48",1.631,-104,9338
"8771450","2023/07/18 08:54",1.619,-104,9338
"8771450","2023/07/18 09:00",1.635,-104,9338
"8771450","2023/07/18 09:06",1.673,-104,9338
"8771450","2023/07/18 09:12",1.692,-104,9338
"8771450","2023/07/18 09:18",1.687,-104,9338
"8771450","2023/07/18 09:24",1.693,-104,9338
"8771450","2023/07/18 09:30",1.697,-104,9338
"8771450","2023/07/18 09:36",1.715,-104,9338
"8771450","2023/07/18 09:42",1.731,-104,9338
"8771450","2023/07/18 09:48",1.747,-104,9338
"8771450","2023/07/18 09:54",1.747,-104,9338
"8771450","2023/07/18 10:00",1.754,-104,9338
"8771450","2023/07/18 10:06",1.771,-104,9338
"8771450","2023/07/18 10:12",1.783,-104,9338
"8771450","2023/07/18 10:18",1.791,-104,9338
"8771450","2023/07/18 10:24",1.810,-104,9338
"8771450","2023/07/18 10:30",1.822,-104,9338
"8771450","2023/07/18 10:36",1.831,-104,9338
"8771450","2023/07/18 10:42",1.838,-104,9338
"8771450","2023/07/18 10:48",1.846,-104,9338
"8771450","2023/07/18 10:54",1.848,-104,9338
"8771450","2023/07/18 11:00",1.860,-104,9338
"8771450","2023/07/18 11:06",1.853,-104,9338
"8771450","2023/07/18 11:12",1.858,-104,9338
"8771450","2023/07/18 11:18",1.862,-104,9338
"8771450","2023/07/18 11:24",1.872,-104,9338
"8771450","2023/07/18 11:30",1.877,-104,9338
"8771450","2023/07/18 11:36",1.886,-104,9338
"8771450","2023/07/18 11:42",1.889,-104,9338
"8771450","2023/07/18 11:48",1.892,-104,9338
"8771450","2023/07/18 11:54",1.883,-104,9338
"8771450","2023/07/18 12:00",1.893,-104,9338
"8771450","2023/07/18 12:06",1.891,-104,9338
"8771450","2023/07/18 12:12",1.887,-104,9338
"8771450","2023/07/18 12:18",1.892,-104,9338
"8771450","2023/07/18 12:24",1.897,-104,9338
"8771450","2023/07/18 12:30",1.896,-104,9338
"8771450","2023/07/18 12:36",1.903,-104,9338
"8771450","2023/07/18 12:42",1.901,-104,9338
"8771450","2023/07/18 12:48",1.889,-104,9338
"8771450","2023/07/18 12:54",1.900,-104,9338
"8771450","2023/07/18 13:00",1.902,-104,9338
"8771450","2023/07/18 13:06",1.909,-104,9338
"8771450","2023/07/18 13:12",1.864,-104,9338
"8771450","2023/07/18 13:18",1.882,-104,9338
"8771450","2023/07/18 13:24",1.898,-104,9338
"8771450","2023/07/18 13:30",1.898,-104,9338
"8771450","2023/07/18 13:36",1.877,-104,9338
"8771450","2023/07/18 13:42",1.875,-104,9338
"8771450","2023/07/18 13:48",1.873,-104,9338
"8771450","2023/07/18 13:54",1.877,-104,9338
"8771450","2023/07/18 14:00",1.866,-104,9338
"8771450","2023/07/18 14:06",1.854,-104,9338
"8771450","2023/07/18 14:12",1.855,-104,9338
"8771450","2023/07/18 14:18",1.870,-104,9338
"8771450","2023/07/18 14:24",1.872,-104,9338
"8771450","2023/07/18 14:30",1.883,-104,9338
"8771450","2023/07/18 14:36",1.837,-104,9338
"8771450","2023/07/18 14:42",1.854,-104,9338
"8771450","2023/07/18 14:48",1.865,-104,9338
"8771450","2023/07/18 14:54",1.858,-104,9338
"8771450","2023/07/18 15:00",1.859,-104,9338
"8771450","2023/07/18 15:06",1.866,-104,9338
"8771450","2023/07/18 15:12",1.845,-104,9338
"8771450","2023/07/18 15:18",1.846,-104,9338
"8771450","2023/07/18 15:24",1.860,-104,9338
"8771450","2023/07/18 15:30",1.857,-104,9338
"8771450","2023/07/18 15:36",1.856,-104,9338
"8771450","2023/07/18 15:42",1.831,-104,9338
"8771450","2023/07/18 15:48",1.833,-104,9338
"8771450","2023/07/18 15:54",1.846,-104,9338
"8771450","2023/07/18 16:00",1.852,-104,9338
"8771450","2023/07/18 16:06",1.845,-104,9338
"8771450","2023/07/18 16:12",1.819,-104,9338
"8771450","2023/07/18 16:18",1.832,-104,9338
"8771450","2023/07/18 16:24",1.845,-104,9338
"8771450","2023/07/18 16:30",1.817,-104,9338
"8771450","2023/07/18 16:36",1.807,-104,9338
"8771450","2023/07/18 16:42",1.813,-104,9338
"8771450","2023/07/18 16:48",1.815,-104,9338
"8771450","2023/07/18 16:54",1.821,-104,9338
"8771450","2023/07/18 17:00",1.813,-104,9338
"8771450","2023/07/18 17:06",1.813,-104,9338
"8771450","2023/07/18 17:12",1.819,-104,9338
"8771450","2023/07/18 17:18",1.814,-104,9338
"8771450","2023/07/18 17:24",1.817,-104,9338
"8771450","2023/07/18 17:30",1.806,-104,9338
"8771450","2023/07/18 17:36",1.809,-104,9338
"8771450","2023/07/18 17:42",1.828,-104,9338
"8771450","2023/07/18 17:48",1.831,-104,9338
"8771450","2023/07/18 17:54",1.825,-104,9338
"8771450","2023/07/18 18:00",1.819,-104,9338
"8771450","2023/07/18 18:06",1.820,-104,9338
"8771450","2023/07/18 18:12",1.830,-104,9338
"8771450","2023/07/18 18:18",1.832,-104,9338
"8771450","2023/07/18 18:24",1.836,-104,9338
"8771450","2023/07/18 18:30",1.836,-104,9338
"8771450","2023/07/18 18:36",1.831,-104,9338
"8771450","2023/07/18 18:42",1.834,-104,9338
"8771450","2023/07/18 18:48",1.829,-104,9338
"8771450","2023/07/18 18:54",1.836,-104,9338
"8771450","2023/07/18 19:00",1.841,-104,9338
"8771450","2023/07/18 19:06",1.836,-104,9338
"8771450","2023/07/18 19:12",1.838,-104,9338
"8771450","2023/07/18 19:18",1.828,-104,9338
"8771450","2023/07/18 19:24",1.832,-104,9338
"8771450","2023/07/18 19:30",1.832,-104,9338
"8771450","2023/07/18 19:36",1.823,-104,9338
"8771450","2023/07/18 19:42",1.808,-104,9338
"8771450","2023/07/18 19:48",1.821,-104,9338
"8771450","2023/07/18 19:54",1.807,-104,9338
"8771450","2023/07/18 20:00",1.802,-104,9338
"8771450","2023/07/18 20:06",1.793,-104,9338
"8771450","2023/07/18 20:12",1.808,-104,9338
"8771450","2023/07/18 20:18",1.806,-104,9338
"8771450","2023/07/18 20:24",1.818,-104,9338
"8771450","2023/07/18 20:30",1.810,-104,9338
"8771450","2023/07/18 20:36",1.794,-104,9338
"8771450","2023/07/18 20:42",1.779,-104,9338
"8771450","2023/07/18 20:48",1.795,-104,9338
"8771450","2023/07/18 20:54",1.803,-104,9338
"8771450","2023/07/18 21:00",1.790,-104,9338
"8771450","2023/07/18 21:06",1.772,-104,9338
"8771450","2023/07/18 21:12",1.789,-104,9338
"8771450","2023/07/18 21:18",1.791,-104,9338
"8771450","2023/07/18 21:24",1.781,-104,9338
"8771450","2023/07/18 21:30",1.772,-104,9338
"8771450","2023/07/18 21:36",1.785,-104,9338
"8771450","2023/07/18 21:42",1.780,-104,9338
"8771450","2023/07/18 21:48",1.776,-104,9338
"8771450","2023/07/18 21:54",1.783,-104,9338
"8771450","2023/07/18 22:00",1.774,-104,9338
"8771450","2023/07/18 22:06",1.764,-104,9338
"8771450","2023/07/18 22:12",1.768,-104,9338
"8771450","2023/07/18 22:18",1.764,-104,9338
"8771450","2023/07/18 22:24",1.751,-104,9338
"8771450","2023/07/18 22:30",1.759,-104,9338
"8771450","2023/07/18 22:36",1.752,-104,9338
"8771450","2023/07/18 22:42",1.748,-104,9338
"8771450","2023/07/18 22:48",1.746,-104,9338
"8771450","2023/07/18 22:54",1.745,-104,9338
"8771450","2023/07/18 23:00",1.747,-104,9338
"8771450","2023/07/18 23:06",1.725,-104,9338
"8771450","2023/07/18 23:12",1.721,-104,9338
"8771450","2023/07/18 23:18",1.722,-104,9338
"8771450","2023/07/18 23:24",1.724,-104,9338
"8771450","2023/07/18 23:30",1.721,-104,9338
"8771450","2023/07/18 23:36",1.693,-104,9338
"8771450","2023/07/18 23:42",1.677,-104,9338
"8771450","2023/07/18 23:48",1.689,-104,9338
"8771450","2023/07/18 23:54",1.678,-104,9338
"8771450","2023/07/19 00:00",1.668,-104,9338
"8771450","2023/07/19 00:06",1.655,-104,9338
"8771450","2023/07/19 00:12",1.649,-104,9338
"8771450","2023/07/19 00:18",1.646,-104,9338
"8771450","2023/07/19 00:24",1.639,-104,9338
"8771450","2023/07/19 00:30",1.639,-104,9338
"8771450","2023/07/19 00:36",1.615,-104,9338
"8771450","2023/07/19 00:42",1.598,-104,9338
"8771450","2023/07/19 00:48",1.580,-104,9338
"8771450","2023/07/19 00:54",1.571,-104,9338
"8771450","2023/07/19 01:00",1.562,-104,9338
"8771450","2023/07/19 01:06",1.550,-104,9338
"8771450","2023/07/19 01:12",1.539,-104,9338
"8771450","2023/07/19 01:18",1.532,-104,9338
"8771450","2023/07/19 01:24",1.533,-104,9338
"8771450","2023/07/19 01:30",1.509,-104,9338
"8771450","2023/07/19 01:36",1.502,-104,9338
"8771450","2023/07/19 01:42",1.493,-104,9338
"8771450","2023/07/19 01:48",1.479,-104,9338
"8771450","2023/07/19 01:54",1.465,-104,9338
"8771450","2023/07/19 02:00",1.472,-104,9338
"8771450","2023/07/19 02:06",1.467,-104,9338
"8771450","2023/07/19 02:12",1.460,-104,9338
"8771450","2023/07/19 02:18",1.452,-104,9338
"8771450","2023/07/19 02:24",1.436,-104,9338
"8771450","2023/07/19 02:30",1.430,-104,9338
"8771450","2023/07/19 02:36",1.430,-104,9338
"8771450","2023/07/19 02:42",1.420,-104,9338
"8771450","2023/07/19 02:48",1.421,-104,9338
"8771450","2023/07/19 02:54",1.425,-104,9338
"8771450","2023/07/19 03:00",1.426,-104,9338
"8771450","2023/07/19 03:06",1.418,-104,9338
"8771450","2023/07/19 03:12",1.407,-104,9338
"8771450","2023/07/19 03:18",1.396,-104,9338
"8771450","2023/07/19 03:24",1.397,-104,9338
"8771450","2023/07/19 03:30",1.405,-104,9338
"8771450","2023/07/19 03:36",1.399,-104,9338
"8771450","2023/07/19 03:42",1.389,-104,9338
"8771450","2023/07/19 03:48",1.379,-104,9338
"8771450","2023/07/19 03:54",1.379,-104,9338
"8771450","2023/07/19 04:00",1.386,-104,9338
"8771450","2023/07/19 04:06",1.394,-104,9338
"8771450","2023/07/19 04:12",1.384,-104,9338
"8771450","2023/07/19 04:18",1.365,-104,9338
"8771450","2023/07/19 04:24",1.366,-104,9338
"8771450","2023/07/19 04:30",1.374,-104,9338
"8771450","2023/07/19 04:36",1.378,-104,9338
"8771450","2023/07/19 04:42",1.375,-104,9338
"8771450","2023/07/19 04:48",1.383,-104,9338
"8771450","2023/07/19 04:54",1.394,-104,9338
"8771450","2023/07/19 05:00",1.391,-104,9338
"8771450","2023/07/19 05:06",1.387,-104,9338
"8771450","2023/07/19 05:12",1.396,-104,9338
"8771450","2023/07/19 05:18",1.398,-104,9338
"8771450","2023/07/19 05:24",1.399,-104,9338
"8771450","2023/07/19 05:30",1.402,-104,9338
"8771450","2023/07/19 05:36",1.414,-104,9338
"8771450","2023/07/19 05:42",1.424,-104,9338
"8771450","2023/07/19 05:48",1.425,-104,9338
"8771450","2023/07/19 05:54",1.411,-104,9338
"8771450","2023/07/19 06:00",1.420,-104,9338
"8771450","2023/07/19 06:06",1.441,-104,9338
"8771450","2023/07/19 06:12",1.453,-104,9338
"8771450","2023/07/19 06:18",1.447,-104,9338
"8771450","2023/07/19 06:24",1.445,-104,9338
"8771450","2023/07/19 06:30",1.456,-104,9338
"8771450","2023/07/19 06:36",1.466,-104,9338
"8771450","2023/07/19 06:42",1.479,-104,9338
"8771450","2023/07/19 06:48",1.497,-104,9338
"8771450","2023/07/19 06:54",1.496,-104,9338
"8771450","2023/07/19 07:00",1.500,-104,9338
"8771450","2023/07/19 07:06",1.504,-104,9338
"8771450","2023/07/19 07:12",1.515,-104,9338
"8771450","2023/07/19 07:18",1.526,-104,9338
"8771450","2023/07/19 07:24",1.523,-104,9338
"8771450","2023/07/19 07:30",1.528,-104,9338
"8771450","2023/07/19 07:36",1.542,-104,9338
"8771450","2023/07/19 07:42",1.550,-104,9338
"8771450","2023/07/19 07:48",1.558,-104,9338
"8771450","2023/07/19 07:54",1.564,-104,9338
"8771450","2023/07/19 08:00",1.578,-104,9338
"8771450","2023/07/19 08:06",1.579,-104,9338
"8771450","2023/07/19 08:12",1.587,-104,9338
"8771450","2023/07/19 08:18",1.586,-104,9338
"8771450","2023/07/19 08:24",1.587,-104,9338
"8771450","2023/07/19 08:30",1.586,-104,9338
"8771450","2023/07/19 08:36",1.612,-104,9338
"8771450","2023/07/19 08:42",1.627,-104,9338
"8771450","2023/07/19 08:48",1.631,-104,9338
"8771450","2023/07/19 08:54",1.641,-104,9338
"8771450","2023/07/19 09:00",1.660,-104,9338
"8771450","2023/07/19 09:06",1.674,-104,9338
"8771450","2023/07/19 09:12",1.683,-104,9338
"8771450","2023/07/19 09:18",1.689,-104,9338
"8771450","2023/07/19 09:24",1.683,-104,9338
"8771450","2023/07/19 09:30",1.686,-104,9338
"8771450","2023/07/19 09:36",1.698,-104,9338
"8771450","2023/07/19 09:42",1.715,-104,9338
"8771450","2023/07/19 09:48",1.733,-104,9338
"8771450","2023/07/19 09:54",1.731,-104,9338
"8771450","2023/07/19 10:00",1.737,-104,9338
"8771450","2023/07/19 10:06",1.756,-104,9338
"8771450","2023/07/19 10:12",1.769,-104,9338
"8771450","2023/07/19 10:18",1.783,-104,9338
"8771450","2023/07/19 10:24",1.778,-104,9338
"8771450","2023/07/19 10:30",1.771,-104,9338
"8771450","2023/07/19 10:36",1.779,-104,9338
"8771450","2023/07/19 10:42",1.804,-104,9338
"8771450","2023/07/19 10:48",1.822,-104,9338
"8771450","2023/07/19 10:54",1.807,-104,9338
"8771450","2023/07/19 11:00",1.815,-104,9338
"8771450","2023/07/19 11:06",1.840,-104,9338
"8771450","2023/07/19 11:12",1.852,-104,9338
"8771450","2023/07/19 11:18",1.863,-104,9338
"8771450","2023/07/19 11:24",1.859,-104,9338
"8771450","2023/07/19 11:30",1.857,-104,9338
"8771450","2023/07/19 11:36",1.859,-104,9338
"8771450","2023/07/19 11:42",1.872,-104,9338
"8771450","2023/07/19 11:48",1.891,-104,9338
"8771450","2023/07/19 11:54",1.894,-104,9338
"8771450","2023/07/19 12:00",1.887,-104,9338
"8771450","2023/07/19 12:06",1.884,-104,9338
"8771450","2023/07/19 12:12",1.907,-104,9338
"8771450","2023/07/19 12:18",1.905,-104,9338
"8771450","2023/07/19 12:24",1.897,-104,9338
"8771450","2023/07/19 12:30",1.898,-104,9338
"8771450","2023/07/19 12:36",1.899,-104,9338
"8771450","2023/07/19 12:42",1.903,-104,9338
"8771450","2023/07/19 12:48",1.901,-104,9338
"8771450","2023/07/19 12:54",1.888,-104,9338
"8771450","2023/07/19 13:00",1.894,-104,9338
"8771450","2023/07/19 13:06",1.905,-104,9338
"8771450","2023/07/19 13:12",1.902,-104,9338
"8771450","2023/07/19 13:18",1.875,-104,9338
"8771450","2023/07/19 13:24",1.883,-104,9338
"8771450","2023/07/19 13:30",1.912,-104,9338
"8771450","2023/07/19 13:36",1.891,-104,9338
"8771450","2023/07/19 13:42",1.854,-104,9338
"8771450","2023/07/19 13:48",1.882,-104,9338
"8771450","2023/07/19 13:54",1.872,-104,9338
"8771450","2023/07/19 14:00",1.874,-104,9338
"8771450","2023/07/19 14:06",1.865,-104,9338
"8771450","2023/07/19 14:12",1.871,-104,9338
"8771450","2023/07/19 14:18",1.883,-104,9338
"8771450","2023/07/19 14:24",1.875,-104,9338
"8771450","2023/07/19 14:30",1.855,-104,9338
"8771450","2023/07/19 14:36",1.868,-104,9338
"8771450","2023/07/19 14:42",1.857,-104,9338
"8771450","2023/07/19 14:48",1.862,-104,9338
"8771450","2023/07/19 14:54",1.870,-104,9338
"8771450","2023/07/19 15:00",1.857,-104,9338
"8771450","2023/07/19 15:06",1.839,-104,9338
"8771450","2023/07/19 15:12",1.855,-104,9338
"8771450","2023/07/19 15:18",1.864,-104,9338
"8771450","2023/07/19 15:24",1.859,-104,9338
"8771450","2023/07/19 15:30",1.844,-104,9338
"8771450","2023/07/19 15:36",1.885,-104,9338
"8771450","2023/07/19 15:42",1.845,-104,9338
"8771450","2023/07/19 15:48",1.849,-104,9338
"8771450","2023/07/19 15:54",1.850,-104,9338
"8771450","2023/07/19 16:00",1.837,-104,9338
"8771450","2023/07/19 16:06",1.850,-104,9338
"8771450","2023/07/19 16:12",1.878,-104,9338
"8771450","2023/07/19 16:18",1.857,-104,9338
"8771450","2023/07/19 16:24",1.857,-104,9338
"8771450","2023/07/19 16:30",1.829,-104,9338
"8771450","2023/07/19 16:36",1.857,-104,9338
"8771450","2023/07/19 16:42",1.853,-104,9338
"8771450","2023/07/19 16:48",1.855,-104,9338
"8771450","2023/07/19 16:54",1.856,-104,9338
"8771450","2023/07/19 17:00",1.880,-104,9338
"8771450","2023/07/19 17:06",1.857,-104,9338
"8771450","2023/07/19 17:12",1.866,-104,9338
"8771450","2023/07/19 17:18",1.873,-104,9338
"8771450","2023/07/19 17:24",1.853,-104,9338
"8771450","2023/07/19 17:30",1.856,-104,9338
"8771450","2023/07/19 17:36",1.865,-104,9338
"8771450","2023/07/19 17:42",1.855,-104,9338
"8771450","2023/07/19 17:48",1.861,-104,9338
"8771450","2023/07/19 17:54",1.844,-104,9338
"8771450","2023/07/19 18:00",1.848,-104,9338
"8771450","2023/07/19 18:06",1.847,-104,9338
"8771450","2023/07/19 18:12",1.847,-104,9338
"8771450","2023/07/19 18:18",1.852,-104,9338
"8771450","2023/07/19 18:24",1.854,-104,9338
"8771450","2023/07/19 18:30",1.859,-104,9338
"8771450","2023/07/19 18:36",1.865,-104,9338
"8771450","2023/07/19 18:42",1.850,-104,9338
"8771450","2023/07/19 18:48",1.840,-104,9338
"8771450","2023/07/19 18:54",1.830,-104,9338
"8771450","2023/07/19 19:00",1.829,-104,9338
"8771450","2023/07/19 19:06",1.839,-104,9338
"8771450","2023/07/19 19:12",1.844,-104,9338
"8771450","2023/07/19 19:18",1.831,-104,9338
"8771450","2023/07/19 19:24",1.834,-104,9338
"8771450","2023/07/19 19:30",1.831,-104,9338
"8771450","2023/07/19 19:36",1.831,-104,9338
"8771450","2023/07/19 19:42",1.827,-104,9338
"8771450","2023/07/19 19:48",1.805,-104,9338
"8771450","2023/07/19 19:54",1.818,-104,9338
"8771450","2023/07/19 20:00",1.827,-104,9338
"8771450","2023/07/19 20:06",1.823,-104,9338
"8771450","2023/07/19 20:12",1.817,-104,9338
"8771450","2023/07/19 20:18",1.809,-104,9338
"8771450","2023/07/19 20:24",1.803,-104,9338
"8771450","2023/07/19 20:30",1.807,-104,9338
"8771450","2023/07/19 20:36",1.814,-104,9338
"8771450","2023/07/19 20:42",1.805,-104,9338
"8771450","2023/07/19 20:48",1.800,-104,9338
"8771450","2023/07/19 20:54",1.801,-104,9338
"8771450","2023/07/19 21:00",1.794,-104,9338
"8771450","2023/07/19 21:06",1.787,-104,9338
"8771450","2023/07/19 21:12",1.789,-104,9338
"8771450","2023/07/19 21:18",1.791,-104,9338
"8771450","2023/07/19 21:24",1.791,-104,9338
"8771450","2023/07/19 21:30",1.792,-104,9338
"8771450","2023/07/19 21:36",1.784,-104,9338
"8771450","2023/07/19 21:42",1.776,-104,9338
"8771450","2023/07/19 21:48",1.770,-104,9338
"8771450","2023/07/19 21:54",1.778,-104,9338
"8771450","2023/07/19 22:00",1.792,-104,9338
"8771450","2023/07/19 22:06",1.787,-104,9338
"8771450","2023/07/19 22:12",1.782,-104,9338
"8771450","2023/07/19 22:18",1.744,-104,9338
"8771450","2023/07/19 22:24",1.770,-104,9338
"8771450","2023/07/19 22:30",1.767,-104,9338
"8771450","2023/07/19 22:36",1.773,-104,9338
"8771450","2023/07/19 22:42",1.779,-104,9338
"8771450","2023/07/19 22:48",1.783,-104,9338
"8771450","2023/07/19 22:54",1.786,-104,9338
"8771450","2023/07/19 23:00",1.775,-104,9338
"8771450","2023/07/19 23:06",1.772,-104,9338
"8771450","2023/07/19 23:12",1.764,-104,9338
"8771450","2023/07/19 23:18",1.758,-104,9338
"8771450","2023/07/19 23:24",1.759,-104,9338
"8771450","2023/07/19 23:30",1.755,-104,9338
"8771450","2023/07/19 23:36",1.751,-104,9338
"8771450","2023/07/19 23:42",1.744,-104,9338
"8771450","2023/07/19 23:48",1.733,-104,9338
"8771450","2023/07/19 23:54",1.729,-104,9338
"8771450","2023/07/20 00:00",1.716,-104,9338
"8771450","2023/07/20 00:06",1.707,-104,9338
"8771450","2023/07/20 00:12",1.703,-104,9338
"8771450","2023/07/20 00:18",1.690,-104,9338
"8771450","2023/07/20 00:24",1.684,-104,9338
"8771450","2023/07/20 00:30",1.691,-104,9338
"8771450","2023/07/20 00:36",1.655,-104,9338
"8771450","2023/07/20 00:42",1.656,-104,9338
"8771450","2023/07/20 00:48",1.657,-104,9338
"8771450","2023/07/20 00:54",1.645,-104,9338
"8771450","2023/07/20 01:00",1.636,-104,9338
"8771450","2023/07/20 01:06",1.630,-104,9338
"8771450","2023/07/20 01:12",1.626,-104,9338
"8771450","2023/07/20 01:18",1.621,-104,9338
"8771450","2023/07/20 01:24",1.602,-104,9338
"8771450","2023/07/20 01:30",1.599,-104,9338
"8771450","2023/07/20 01:36",1.589,-104,9338
"8771450","2023/07/20 01:42",1.581,-104,9338
"8771450","2023/07/20 01:48",1.571,-104,9338
"8771450","2023/07/20 01:54",1.559,-104,9338
"8771450","2023/07/20 02:00",1.546,-104,9338
"8771450","2023/07/20 02:06",1.532,-104,9338
"8771450","2023/07/20 02:12",1.513,-104,9338
"8771450","2023/07/20 02:18",1.512,-104,9338
"8771450","2023/07/20 02:24",1.502,-104,9338
"8771450","2023/07/20 02:30",1.499,-104,9338
"8771450","2023/07/20 02:36",1.495,-104,9338
"8771450","2023/07/20 02:42",1.481,-104,9338
"8771450","2023/07/20 02:48",1.464,-104,9338
"8771450","2023/07/20 02:54",1.462,-104,9338
"8771450","2023/07/20 03:00",1.470,-104,9338
"8771450","2023/07/20 03:06",1.440,-104,9338
"8771450","2023/07/20 03:12",1.436,-104,9338
"8771450","2023/07/20 03:18",1.440,-104,9338
"8771450","2023/07/20 03:24",1.437,-104,9338
"8771450","2023/07/20 03:30",1.423,-104,9338
"8771450","2023/07/20 03:36",1.431,-104,9338
"8771450","2023/07/20 03:42",1.444,-104,9338
"8771450","2023/07/20 03:48",1.436,-104,9338
"8771450","2023/07/20 03:54",1.441,-104,9338
"8771450","2023/07/20 04:00",1.436,-104,9338
"8771450","2023/07/20 04:06",1.437,-104,9338
"8771450","2023/07/20 04:12",1.436,-104,9338
"8771450","2023/07/20 04:18",1.437,-104,9338
"8771450","2023/07/20 04:24",1.442,-104,9338
"8771450","2023/07/20 04:30",1.443,-104,9338
"8771450","2023/07/20 04:36",1.445,-104,9338
"8771450","2023/07/20 04:42",1.444,-104,9338
"8771450","2023/07/20 04:48",1.430,-104,9338
"8771450","2023/07/20 04:54",1.431,-104,9338
"8771450","2023/07/20 05:00",1.436,-104,9338
"8771450","2023/07/20 05:06",1.438,-104,9338
"8771450","2023/07/20 05:12",1.436,-104,9338
"8771450","2023/07/20 05:18",1.422,-104,9338
"8771450","2023/07/20 05:24",1.424,-104,9338
"8771450","2023/07/20 05:30",1.421,-104,9338
"8771450","2023/07/20 05:36",1.437,-104,9338
"8771450","2023/07/20 05:42",1.438,-104,9338
"8771450","2023/07/20 05:48",1.432,-104,9338
"8771450","2023/07/20 05:54",1.426,-104,9338
"8771450","2023/07/20 06:00",1.430,-104,9338
"8771450","2023/07/20 06:06",1.441,-104,9338
